Creation Time: 2021_3_8-3-21-0
3-21-0 | [INFO] TZManager - Started !
3-32-32 | [INFO] DynToxicZone - X: 6902 Y: 7981.21 Radius: 170
3-33-32 | [INFO] DynToxicZone - X: 6932 Y: 7999.57 Radius: 170
3-34-32 | [INFO] DynToxicZone - X: 6962 Y: 8017.93 Radius: 170
3-35-32 | [INFO] DynToxicZone - X: 6992 Y: 8036.28 Radius: 170
3-36-32 | [INFO] DynToxicZone - X: 7022 Y: 8054.64 Radius: 170
3-37-32 | [INFO] DynToxicZone - X: 7052 Y: 8073 Radius: 170
3-38-32 | [INFO] DynToxicZone - X: 7082 Y: 8091.36 Radius: 170
3-39-32 | [INFO] DynToxicZone - X: 7112 Y: 8109.71 Radius: 170
3-40-32 | [INFO] DynToxicZone - X: 7142 Y: 8128.07 Radius: 170
3-41-32 | [INFO] DynToxicZone - X: 7172 Y: 8146.43 Radius: 170
3-42-32 | [INFO] DynToxicZone - X: 7202 Y: 8164.79 Radius: 170
3-43-32 | [INFO] DynToxicZone - X: 7232 Y: 8183.14 Radius: 170
3-44-32 | [INFO] DynToxicZone - X: 7262 Y: 8201.5 Radius: 170
3-45-32 | [INFO] DynToxicZone - X: 7292 Y: 8219.86 Radius: 170
3-46-32 | [INFO] DynToxicZone - X: 7322 Y: 8238.21 Radius: 170
3-47-32 | [INFO] DynToxicZone - X: 7352 Y: 8256.57 Radius: 170
3-48-32 | [INFO] DynToxicZone - X: 7382 Y: 8274.93 Radius: 170
3-49-32 | [INFO] DynToxicZone - X: 7412 Y: 8293.29 Radius: 170
3-50-32 | [INFO] DynToxicZone - X: 7442 Y: 8311.64 Radius: 170
3-51-32 | [INFO] DynToxicZone - X: 7472 Y: 8330 Radius: 170
3-52-32 | [INFO] DynToxicZone - X: 7502 Y: 8348.36 Radius: 170
3-53-32 | [INFO] DynToxicZone - X: 7532 Y: 8366.71 Radius: 170
3-54-32 | [INFO] DynToxicZone - X: 7562 Y: 8385.07 Radius: 170
3-55-32 | [INFO] DynToxicZone - X: 7592 Y: 8403.43 Radius: 170
3-56-32 | [INFO] DynToxicZone - X: 7622 Y: 8421.79 Radius: 170
3-57-32 | [INFO] DynToxicZone - X: 7652 Y: 8440.14 Radius: 170
3-58-32 | [INFO] DynToxicZone - X: 7682 Y: 8458.5 Radius: 170
3-59-32 | [INFO] DynToxicZone - X: 7712 Y: 8476.86 Radius: 170
4-0-32 | [INFO] DynToxicZone - X: 7742 Y: 8495.21 Radius: 170
4-1-32 | [INFO] DynToxicZone - X: 7772 Y: 8513.57 Radius: 170
4-2-32 | [INFO] DynToxicZone - X: 7802 Y: 8531.93 Radius: 170
4-3-32 | [INFO] DynToxicZone - X: 7832 Y: 8550.29 Radius: 170
4-4-32 | [INFO] DynToxicZone - X: 7862 Y: 8568.64 Radius: 170
4-5-32 | [INFO] DynToxicZone - X: 7892 Y: 8587 Radius: 170
4-6-32 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
4-6-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-6-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-6-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-6-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-6-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-6-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-6-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-6-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-6-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-6-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-6-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-6-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-6-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-6-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-6-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-6-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-6-32 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
4-6-32 | [INFO] [LOOTSYSTEM]: ToxicChestList has been deleted!
4-6-32 | [INFO] [LOOTSYSTEM]: ToxicChestList has been deleted!
4-6-32 | [INFO] 1
4-6-32 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army2- Position: X:7928.9 Y:340.478 Z:14670
4-6-32 | [INFO] SVD
4-6-32 | [INFO] PSO1Optic
4-6-32 | [INFO] Mag_SVD_10Rnd
4-6-32 | [INFO] ToxicCure
4-6-32 | [INFO] AmmoBox_556x45_20Rnd
4-6-32 | [INFO] AmmoBox_762x39_20Rnd
4-6-32 | [INFO] AmmoBox_762x54_20Rnd
4-6-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
4-6-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
4-6-32 | [INFO] 1
4-6-32 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:1896.77 Y:448.958 Z:13707.8
4-6-32 | [INFO] AKM
4-6-32 | [INFO] Mag_AKM_30Rnd
4-6-32 | [INFO] PSO1Optic
4-6-32 | [INFO] AK_Suppressor
4-6-32 | [INFO] AK_PlasticHndgrd
4-6-32 | [INFO] M4A1
4-6-32 | [INFO] Mag_STANAG_30Rnd
4-6-32 | [INFO] Mag_STANAGCoupled_30Rnd
4-6-32 | [INFO] ACOGOptic
4-6-32 | [INFO] M4_CarryHandleOptic
4-6-32 | [INFO] M4_CQBBttstck
4-6-32 | [INFO] M4_MPBttstck
4-6-32 | [INFO] M4_MPHndgrd
4-6-32 | [INFO] AmmoBox_545x39_20Rnd
4-6-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
4-6-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
4-6-32 | [INFO] DynToxicZone - X: 7922 Y: 8605.36 Radius: 170
4-7-32 | [INFO] DynToxicZone - X: 7952 Y: 8623.72 Radius: 170
4-8-32 | [INFO] DynToxicZone - X: 7982 Y: 8642.07 Radius: 170
4-9-32 | [INFO] DynToxicZone - X: 8012 Y: 8660.43 Radius: 170
4-10-32 | [INFO] DynToxicZone - X: 8042 Y: 8678.79 Radius: 170
4-11-32 | [INFO] DynToxicZone - X: 8072 Y: 8697.14 Radius: 170
4-12-32 | [INFO] DynToxicZone - X: 8102 Y: 8715.5 Radius: 170
4-13-32 | [INFO] DynToxicZone - X: 8132 Y: 8733.86 Radius: 170
4-14-32 | [INFO] DynToxicZone - X: 8162 Y: 8752.22 Radius: 170
4-15-32 | [INFO] DynToxicZone - X: 8192 Y: 8770.57 Radius: 170
4-16-32 | [INFO] DynToxicZone - X: 8222 Y: 8788.93 Radius: 170
4-17-32 | [INFO] DynToxicZone - X: 8252 Y: 8807.29 Radius: 170
4-18-32 | [INFO] DynToxicZone - X: 8282 Y: 8825.64 Radius: 170
4-19-32 | [INFO] DynToxicZone - X: 8312 Y: 8844 Radius: 170
4-20-32 | [INFO] DynToxicZone - X: 8342 Y: 8862.36 Radius: 170
4-21-32 | [INFO] DynToxicZone - X: 8372 Y: 8880.72 Radius: 170
4-22-32 | [INFO] DynToxicZone - X: 8402 Y: 8899.07 Radius: 170
4-23-32 | [INFO] DynToxicZone - X: 8432 Y: 8917.43 Radius: 170
4-24-32 | [INFO] DynToxicZone - X: 8462 Y: 8935.79 Radius: 170
4-25-32 | [INFO] DynToxicZone - X: 8492 Y: 8954.15 Radius: 170
4-26-32 | [INFO] DynToxicZone - X: 8522 Y: 8972.5 Radius: 170
4-27-32 | [INFO] DynToxicZone - X: 8552 Y: 8990.86 Radius: 170
4-28-32 | [INFO] DynToxicZone - X: 8582 Y: 9009.22 Radius: 170
4-29-32 | [INFO] DynToxicZone - X: 8612 Y: 9027.57 Radius: 170
4-30-32 | [INFO] DynToxicZone - X: 8642 Y: 9045.93 Radius: 170
4-31-32 | [INFO] DynToxicZone - X: 8672 Y: 9064.29 Radius: 170
4-32-32 | [INFO] DynToxicZone - X: 8702 Y: 9082.65 Radius: 170
4-33-32 | [INFO] DynToxicZone - X: 8732 Y: 9101 Radius: 170
4-34-32 | [INFO] DynToxicZone - X: 8762 Y: 9119.36 Radius: 170
4-35-32 | [INFO] DynToxicZone - X: 8792 Y: 9137.72 Radius: 170
4-36-32 | [INFO] DynToxicZone - X: 8822 Y: 9156.08 Radius: 170
4-37-32 | [INFO] DynToxicZone - X: 8852 Y: 9174.43 Radius: 170
4-38-32 | [INFO] DynToxicZone - X: 8882 Y: 9192.79 Radius: 170
4-39-32 | [INFO] DynToxicZone - X: 8912 Y: 9211.15 Radius: 170
4-40-32 | [INFO] DynToxicZone - X: 8942 Y: 9229.5 Radius: 170
4-41-32 | [INFO] DynToxicZone - X: 8972 Y: 9247.86 Radius: 170
4-42-32 | [INFO] DynToxicZone - X: 9002 Y: 9266.22 Radius: 170
4-43-32 | [INFO] DynToxicZone - X: 9032 Y: 9284.58 Radius: 170
4-44-32 | [INFO] DynToxicZone - X: 9062 Y: 9302.93 Radius: 170
4-45-32 | [INFO] DynToxicZone - X: 9092 Y: 9321.29 Radius: 170
4-46-32 | [INFO] DynToxicZone - X: 9122 Y: 9339.65 Radius: 170
4-47-32 | [INFO] DynToxicZone - X: 9152 Y: 9358 Radius: 170
4-48-32 | [INFO] DynToxicZone - X: 9182 Y: 9376.36 Radius: 170
4-49-32 | [INFO] DynToxicZone - X: 9212 Y: 9394.72 Radius: 170
4-50-32 | [INFO] DynToxicZone - X: 9242 Y: 9413.08 Radius: 170
4-51-32 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
4-51-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-51-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-51-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-51-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-51-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-51-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-51-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-51-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-51-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-51-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-51-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-51-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-51-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-51-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-51-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-51-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-51-32 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
4-51-32 | [INFO] 1
4-51-32 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:8040.3 Y:340.252 Z:14611.3
4-51-32 | [INFO] AKM
4-51-32 | [INFO] Mag_AKM_30Rnd
4-51-32 | [INFO] Mag_AKM_30Rnd
4-51-32 | [INFO] AK_PlasticHndgrd
4-51-32 | [INFO] AK_RailHndgrd_Black
4-51-32 | [INFO] AK_FoldingBttstck_Black
4-51-32 | [INFO] M4A1
4-51-32 | [INFO] ACOGOptic
4-51-32 | [INFO] M4_CarryHandleOptic
4-51-32 | [INFO] M4_CQBBttstck
4-51-32 | [INFO] AmmoBox_545x39_20Rnd
4-51-32 | [INFO] AmmoBox_556x45_20Rnd
4-51-32 | [INFO] AmmoBox_762x39_20Rnd
4-51-32 | [INFO] AmmoBox_762x54_20Rnd
4-51-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
4-51-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
4-51-32 | [INFO] 1
4-51-32 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army2- Position: X:1988.6 Y:450.254 Z:13817
4-51-32 | [INFO] ToxicCure
4-51-32 | [INFO] AmmoBox_545x39_20Rnd
4-51-32 | [INFO] AmmoBox_556x45_20Rnd
4-51-32 | [INFO] AmmoBox_762x54_20Rnd
4-51-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
4-51-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
4-51-32 | [INFO] DynToxicZone - X: 9272 Y: 9431.43 Radius: 170
4-52-32 | [INFO] DynToxicZone - X: 9302 Y: 9449.79 Radius: 170
4-53-32 | [INFO] DynToxicZone - X: 9332 Y: 9468.15 Radius: 170
4-54-32 | [INFO] DynToxicZone - X: 9362 Y: 9486.5 Radius: 170
4-55-32 | [INFO] DynToxicZone - X: 9392 Y: 9504.86 Radius: 170
4-56-32 | [INFO] DynToxicZone - X: 9422 Y: 9523.22 Radius: 170
4-57-32 | [INFO] DynToxicZone - X: 9452 Y: 9541.58 Radius: 170
4-58-32 | [INFO] DynToxicZone - X: 9482 Y: 9559.93 Radius: 170
4-59-32 | [INFO] DynToxicZone - X: 9512 Y: 9578.29 Radius: 170
5-0-32 | [INFO] DynToxicZone - X: 9542 Y: 9596.65 Radius: 170
5-1-32 | [INFO] DynToxicZone - X: 9572 Y: 9615 Radius: 170
5-2-32 | [INFO] DynToxicZone - X: 9602 Y: 9633.36 Radius: 170
5-3-32 | [INFO] DynToxicZone - X: 9632 Y: 9651.72 Radius: 170
5-4-32 | [INFO] DynToxicZone - X: 9662 Y: 9670.08 Radius: 170
5-5-32 | [INFO] DynToxicZone - X: 9692 Y: 9688.43 Radius: 170
5-6-32 | [INFO] DynToxicZone - X: 9722 Y: 9706.79 Radius: 170
5-7-32 | [INFO] DynToxicZone - X: 9752 Y: 9725.15 Radius: 170
5-8-32 | [INFO] DynToxicZone - X: 9782 Y: 9743.51 Radius: 170
5-9-32 | [INFO] DynToxicZone - X: 9812 Y: 9761.86 Radius: 170
5-10-32 | [INFO] DynToxicZone - X: 9842 Y: 9780.22 Radius: 170
5-11-32 | [INFO] DynToxicZone - X: 9872 Y: 9798.58 Radius: 170
5-12-32 | [INFO] DynToxicZone - X: 9902 Y: 9816.93 Radius: 170
5-13-32 | [INFO] DynToxicZone - X: 9932 Y: 9835.29 Radius: 170
5-14-32 | [INFO] DynToxicZone - X: 9962 Y: 9853.65 Radius: 170
5-15-32 | [INFO] DynToxicZone - X: 9992 Y: 9872.01 Radius: 170
5-16-32 | [INFO] DynToxicZone - X: 10022 Y: 9890.36 Radius: 170
5-17-32 | [INFO] DynToxicZone - X: 10052 Y: 9908.72 Radius: 170
5-18-32 | [INFO] DynToxicZone - X: 10082 Y: 9927.08 Radius: 170
5-19-32 | [INFO] DynToxicZone - X: 10112 Y: 9945.44 Radius: 170
5-20-32 | [INFO] DynToxicZone - X: 10142 Y: 9963.79 Radius: 170
5-21-32 | [INFO] DynToxicZone - X: 10172 Y: 9982.15 Radius: 170
5-22-32 | [INFO] DynToxicZone - X: 10202 Y: 10000.5 Radius: 170
5-23-32 | [INFO] DynToxicZone - X: 10232 Y: 10018.9 Radius: 170
5-24-32 | [INFO] DynToxicZone - X: 10262 Y: 10037.2 Radius: 170
5-25-32 | [INFO] DynToxicZone - X: 10292 Y: 10055.6 Radius: 170
5-26-32 | [INFO] DynToxicZone - X: 10322 Y: 10073.9 Radius: 170
5-27-32 | [INFO] DynToxicZone - X: 10352 Y: 10092.3 Radius: 170
5-28-32 | [INFO] DynToxicZone - X: 10382 Y: 10110.7 Radius: 170
5-29-32 | [INFO] DynToxicZone - X: 10412 Y: 10129 Radius: 170
5-30-32 | [INFO] DynToxicZone - X: 10442 Y: 10147.4 Radius: 170
5-31-32 | [INFO] DynToxicZone - X: 10472 Y: 10165.7 Radius: 170
5-32-32 | [INFO] DynToxicZone - X: 10502 Y: 10184.1 Radius: 170
5-33-32 | [INFO] DynToxicZone - X: 10532 Y: 10202.4 Radius: 170
5-34-32 | [INFO] DynToxicZone - X: 10562 Y: 10220.8 Radius: 170
5-35-32 | [INFO] DynToxicZone - X: 10592 Y: 10239.2 Radius: 170
5-36-32 | [INFO] DynToxicZone - X: 10622 Y: 10257.5 Radius: 170
5-36-32 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
5-36-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-36-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-36-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-36-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-36-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-36-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-36-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-36-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-36-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-36-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-36-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-36-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-36-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-36-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-36-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-36-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-36-32 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
5-36-32 | [INFO] 1
5-36-32 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:8040.3 Y:340.252 Z:14611.3
5-36-32 | [INFO] ToxicCure
5-36-32 | [INFO] AmmoBox_545x39_20Rnd
5-36-32 | [INFO] AmmoBox_556x45_20Rnd
5-36-32 | [INFO] AmmoBox_762x54_20Rnd
5-36-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
5-36-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
5-36-32 | [INFO] 1
5-36-32 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:1705.52 Y:456.485 Z:14167.8
5-36-32 | [INFO] AmmoBox_545x39_20Rnd
5-36-32 | [INFO] AmmoBox_556x45_20Rnd
5-36-32 | [INFO] AmmoBox_762x39_20Rnd
5-36-32 | [INFO] AmmoBox_762x54_20Rnd
5-36-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
5-36-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
5-37-32 | [INFO] DynToxicZone - X: 10652 Y: 10275.9 Radius: 170
5-38-32 | [INFO] DynToxicZone - X: 10682 Y: 10294.2 Radius: 170
5-39-32 | [INFO] DynToxicZone - X: 10712 Y: 10312.6 Radius: 170
5-40-32 | [INFO] DynToxicZone - X: 10742 Y: 10330.9 Radius: 170
5-41-32 | [INFO] DynToxicZone - X: 10772 Y: 10349.3 Radius: 170
5-42-32 | [INFO] DynToxicZone - X: 10802 Y: 10367.7 Radius: 170
5-43-32 | [INFO] DynToxicZone - X: 10832 Y: 10386 Radius: 170
5-44-32 | [INFO] DynToxicZone - X: 10862 Y: 10404.4 Radius: 170
5-45-32 | [INFO] DynToxicZone - X: 10892 Y: 10422.7 Radius: 170
5-46-32 | [INFO] DynToxicZone - X: 10922 Y: 10441.1 Radius: 170
5-47-32 | [INFO] DynToxicZone - X: 10952 Y: 10459.4 Radius: 170
5-48-32 | [INFO] DynToxicZone - X: 10982 Y: 10477.8 Radius: 170
5-49-32 | [INFO] DynToxicZone - X: 11012 Y: 10496.2 Radius: 170
5-50-32 | [INFO] DynToxicZone - X: 11042 Y: 10514.5 Radius: 170
5-51-32 | [INFO] DynToxicZone - X: 11072 Y: 10532.9 Radius: 170
5-52-32 | [INFO] DynToxicZone - X: 11102 Y: 10551.2 Radius: 170
5-53-32 | [INFO] DynToxicZone - X: 11132 Y: 10569.6 Radius: 170
5-54-32 | [INFO] DynToxicZone - X: 11162 Y: 10587.9 Radius: 170
5-55-32 | [INFO] DynToxicZone - X: 11192 Y: 10606.3 Radius: 170
5-56-32 | [INFO] DynToxicZone - X: 11222 Y: 10624.7 Radius: 170
5-57-32 | [INFO] DynToxicZone - X: 11252 Y: 10643 Radius: 170
5-58-32 | [INFO] DynToxicZone - X: 11282 Y: 10661.4 Radius: 170
5-59-32 | [INFO] DynToxicZone - X: 11312 Y: 10679.7 Radius: 170
6-0-32 | [INFO] DynToxicZone - X: 11342 Y: 10698.1 Radius: 170
6-1-32 | [INFO] DynToxicZone - X: 11372 Y: 10716.4 Radius: 170
6-2-32 | [INFO] DynToxicZone - X: 11402 Y: 10734.8 Radius: 170
6-3-32 | [INFO] DynToxicZone - X: 11432 Y: 10753.2 Radius: 170
6-4-32 | [INFO] DynToxicZone - X: 11462 Y: 10771.5 Radius: 170
6-5-32 | [INFO] DynToxicZone - X: 11492 Y: 10789.9 Radius: 170
6-6-32 | [INFO] DynToxicZone - X: 11522 Y: 10808.2 Radius: 170
6-7-32 | [INFO] DynToxicZone - X: 11552 Y: 10826.6 Radius: 170
6-8-32 | [INFO] DynToxicZone - X: 11582 Y: 10844.9 Radius: 170
6-9-32 | [INFO] DynToxicZone - X: 11612 Y: 10863.3 Radius: 170
6-10-32 | [INFO] DynToxicZone - X: 11642 Y: 10881.7 Radius: 170
6-11-32 | [INFO] DynToxicZone - X: 11672 Y: 10900 Radius: 170
6-12-32 | [INFO] DynToxicZone - X: 11702 Y: 10918.4 Radius: 170
6-13-32 | [INFO] DynToxicZone - X: 11732 Y: 10936.7 Radius: 170
6-14-32 | [INFO] DynToxicZone - X: 11762 Y: 10955.1 Radius: 170
6-15-32 | [INFO] DynToxicZone - X: 11792 Y: 10973.4 Radius: 170
6-16-32 | [INFO] DynToxicZone - X: 11822 Y: 10991.8 Radius: 170
6-17-32 | [INFO] DynToxicZone - X: 11852 Y: 11010.2 Radius: 170
6-18-32 | [INFO] DynToxicZone - X: 11882 Y: 11028.5 Radius: 170
6-19-32 | [INFO] DynToxicZone - X: 11912 Y: 11046.9 Radius: 170
6-20-32 | [INFO] DynToxicZone - X: 11942 Y: 11065.2 Radius: 170
6-21-32 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
6-21-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-21-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-21-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-21-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-21-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-21-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-21-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-21-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-21-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-21-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-21-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-21-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-21-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-21-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-21-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-21-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-21-32 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
6-21-32 | [INFO] 1
6-21-32 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army2- Position: X:8028.43 Y:339.823 Z:14642.8
6-21-32 | [INFO] FAL
6-21-32 | [INFO] Fal_FoldingBttstck
6-21-32 | [INFO] Mag_FAL_20Rnd
6-21-32 | [INFO] ACOGOptic
6-21-32 | [INFO] ToxicCure
6-21-32 | [INFO] AmmoBox_545x39_20Rnd
6-21-32 | [INFO] AmmoBox_762x39_20Rnd
6-21-32 | [INFO] AmmoBox_762x54_20Rnd
6-21-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
6-21-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
6-21-32 | [INFO] 1
6-21-32 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:1991.67 Y:450.258 Z:13825.1
6-21-32 | [INFO] AKM
