[COT 2021-03-05 02:23:17] 76561198036774377: Set GodMode To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-05 02:23:17] 76561198036774377: Set UnlimitedAmmo To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-05 02:23:17] 76561198036774377: Set UnlimitedStamina To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-05 02:23:21] 76561198036774377: Teleported to position <3309.333984, 252.133560, 12114.132813>
[COT 2021-03-05 05:30:23] 76561198036774377: Spawned Entity Defender 110 Wheel (Defender110_koleso<e3f297c0>, -1, 600) at <3716.677002, 402.012451, 5991.816895>
[COT 2021-03-05 05:30:23] 76561198036774377: Spawned Entity Defender 110 Wheel (Defender110_koleso<e3f40700>, -1, 600) at <3716.677002, 402.012451, 5991.816895>
[COT 2021-03-05 05:30:23] 76561198036774377: Spawned Entity Defender 110 Wheel (Defender110_koleso<e3f470f0>, -1, 600) at <3716.677002, 402.012451, 5991.816895>
[COT 2021-03-05 05:30:23] 76561198036774377: Spawned Entity Defender 110 Wheel (Defender110_koleso<e3f45bc0>, -1, 600) at <3716.677002, 402.012451, 5991.816895>
[COT 2021-03-05 05:30:26] 76561198036774377: Spawned Entity Defender 110 Front left door UN (Defender110_dver_1_1<e3f4b080>, -1, 500) at <3716.677002, 402.012451, 5991.816895>
[COT 2021-03-05 05:30:27] 76561198036774377: Spawned Entity Defender 110 Front right door UN (Defender110_dver_2_1<6db02c0>, -1, 500) at <3716.677002, 402.012451, 5991.816895>
[COT 2021-03-05 05:30:28] 76561198036774377: Spawned Entity Defender 110 Rear left door UN (Defender110_dver_1_2<1887180>, -1, 500) at <3716.677002, 402.012451, 5991.816895>
[COT 2021-03-05 05:30:29] 76561198036774377: Spawned Entity Defender 110 Rear right door UN (Defender110_dver_2_2<1895a90>, -1, 500) at <3716.677002, 402.012451, 5991.816895>
[COT 2021-03-05 05:30:33] 76561198036774377: Spawned Entity Defender 110 Hood UN (Defender110_kapot<18ae610>, -1, 600) at <3716.677002, 402.012451, 5991.816895>
[COT 2021-03-05 05:30:34] 76561198036774377: Spawned Entity Defender 110 Trunk UN (Defender110_bagazhnik<18a6e00>, -1, 500) at <3716.677002, 402.012451, 5991.816895>
[COT 2021-03-05 05:30:42] 76561198036774377: Spawned Entity Land Rover Defender 110 UN (CrSk_Land_Rover_Defender_110<797c9be0>, -1, 3500) at <3717.592529, 402.000000, 5989.961914>
[COT 2021-03-05 05:31:16] 76561198036774377: Spawned Entity Barrel (Barrel_Blue<58a8ee0>, 0, 1300) at <3715.953369, 402.012421, 5990.439941>
[COT 2021-03-05 05:31:16] 76561198036774377: Spawned Entity Barrel (Barrel_Blue<e81219f0>, 0, 1300) at <3715.953369, 402.012421, 5990.439941>
[COT 2021-03-05 05:31:21] 76561198036774377: Spawned Entity Sea Chest (SeaChest<a2e0be0>, -1, 600) at <3715.953369, 402.012421, 5990.439941>
[COT 2021-03-05 05:31:26] 76561198036774377: Spawned Entity Car Battery (CarBattery<427b9020>, 50, 200) at <3715.953369, 402.012421, 5990.439941>
[COT 2021-03-05 05:31:31] 76561198036774377: Spawned Entity Car Radiator (CarRadiator<427b1810>, -1, 250) at <3715.953369, 402.012421, 5990.439941>
[COT 2021-03-05 05:31:37] 76561198036774377: Spawned Entity Spark Plug (SparkPlug<427bb370>, -1, 20) at <3715.953369, 402.012421, 5990.439941>
[COT 2021-03-05 05:31:41] 76561198036774377: Spawned Entity Headlight Bulb (HeadlightH7<427c0f40>, -1, 10) at <3715.953369, 402.012421, 5990.439941>
[COT 2021-03-05 05:31:41] 76561198036774377: Spawned Entity Headlight Bulb (HeadlightH7<427b9730>, -1, 10) at <3715.953369, 402.012421, 5990.439941>
[COT 2021-03-05 05:31:46] 76561198036774377: Spawned Entity Jerrycan (CanisterGasoline<5f55b020>, 20000, 300) at <3715.953369, 402.012421, 5990.439941>
[COT 2021-03-05 05:31:46] 76561198036774377: Spawned Entity Jerrycan (CanisterGasoline<5f5573a0>, 20000, 300) at <3715.953369, 402.012421, 5990.439941>
[COT 2021-03-05 05:31:46] 76561198036774377: Spawned Entity Jerrycan (CanisterGasoline<5f557b30>, 20000, 300) at <3715.953369, 402.012421, 5990.439941>
[COT 2021-03-05 05:31:46] 76561198036774377: Spawned Entity Jerrycan (CanisterGasoline<5f55a890>, 20000, 300) at <3715.953369, 402.012421, 5990.439941>
[COT 2021-03-05 05:31:46] 76561198036774377: Spawned Entity Jerrycan (CanisterGasoline<5f56c060>, 20000, 300) at <3715.953369, 402.012421, 5990.439941>
