[COT 2021-04-17 14:08:41] 76561198036774377: Set GodMode To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-04-17 14:08:41] 76561198036774377: Set UnlimitedAmmo To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-04-17 14:08:41] 76561198036774377: Set UnlimitedStamina To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-04-17 14:08:48] 76561198036774377: Teleported to position <474.881287, 421.872620, 11194.063477>
[COT 2021-04-17 14:08:52] 76561198036774377: Entered the Free Camera
[COT 2021-04-17 14:14:24] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f8106d0>, 1, 100) at <447.476501, 422.849091, 11166.434570>
[COT 2021-04-17 14:14:24] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f80f0e0>, 1, 100) at <447.476501, 422.849091, 11166.434570>
[COT 2021-04-17 14:14:25] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f810e20>, 1, 100) at <447.476501, 422.849091, 11166.434570>
[COT 2021-04-17 14:14:25] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f80af10>, 1, 100) at <447.476501, 422.849091, 11166.434570>
[COT 2021-04-17 14:14:25] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f80a7c0>, 1, 100) at <447.476501, 422.849091, 11166.434570>
[COT 2021-04-17 14:14:25] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f80cc50>, 1, 100) at <447.476501, 422.849091, 11166.434570>
[COT 2021-04-17 14:14:25] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f80e990>, 1, 100) at <447.476501, 422.849091, 11166.434570>
[COT 2021-04-17 14:14:25] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f80f830>, 1, 100) at <447.476501, 422.849091, 11166.434570>
[COT 2021-04-17 14:14:26] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f80ff80>, 1, 100) at <447.476501, 422.849091, 11166.434570>
[COT 2021-04-17 14:14:26] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f80b660>, 1, 100) at <447.476501, 422.849091, 11166.434570>
[COT 2021-04-17 14:14:26] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f80c500>, 1, 100) at <447.476501, 422.849091, 11166.434570>
[COT 2021-04-17 14:14:26] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f80a070>, 1, 100) at <447.476501, 422.849091, 11166.434570>
[COT 2021-04-17 14:14:26] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f80bdb0>, 1, 100) at <447.476501, 422.849091, 11166.434570>
[COT 2021-04-17 14:14:27] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f812410>, 1, 100) at <447.476501, 422.849091, 11166.434570>
[COT 2021-04-17 14:14:27] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f811570>, 1, 100) at <447.476501, 422.849091, 11166.434570>
[COT 2021-04-17 14:14:27] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f80d3a0>, 1, 100) at <447.476501, 422.849091, 11166.434570>
[COT 2021-04-17 14:14:27] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f812b60>, 1, 100) at <447.476501, 422.849091, 11166.434570>
[COT 2021-04-17 14:14:27] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f8132b0>, 1, 100) at <447.476501, 422.849091, 11166.434570>
[COT 2021-04-17 14:14:27] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f813a00>, 1, 100) at <447.476501, 422.849091, 11166.434570>
[COT 2021-04-17 14:14:28] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f814150>, 1, 100) at <447.476501, 422.849091, 11166.434570>
[COT 2021-04-17 14:14:28] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f811cc0>, 1, 100) at <447.476501, 422.849091, 11166.434570>
[COT 2021-04-17 14:14:28] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f8148a0>, 1, 100) at <447.476501, 422.849091, 11166.434570>
[COT 2021-04-17 14:14:32] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f80daf0>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:32] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f81b650>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:32] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f81bda0>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:32] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f81a060>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:33] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f814ff0>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:33] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f818a70>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:33] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f81a7b0>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:33] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f81af00>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:33] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f815740>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:34] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f81c4f0>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:34] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f818320>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:34] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f817480>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:34] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f81cc40>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:34] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f819910>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:34] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f815e90>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:35] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f8191c0>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:35] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f81d390>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:35] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f816d30>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:35] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f8165e0>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:35] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f81e230>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:35] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f81dae0>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:36] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f81e980>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:36] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f817bd0>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:36] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f820e10>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:36] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f824fe0>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:36] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f822400>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:37] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f81ff70>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:37] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f81f0d0>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:37] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f8206c0>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:37] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f821560>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:37] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f822b50>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:37] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3f824890>, 1, 100) at <450.033508, 422.849091, 11169.310547>
[COT 2021-04-17 14:14:50] 76561198036774377: Spawned Entity Mossberg500 (Mp133Shotgun_Base<3ac67c80>, -1, 200) at <448.666168, 422.849091, 11172.543945>
[COT 2021-04-17 14:14:50] 76561198036774377: Spawned Entity Mossberg500 (Mp133Shotgun_Base<75cac2b0>, -1, 200) at <448.653259, 422.866547, 11172.541992>
[COT 2021-04-17 14:14:50] 76561198036774377: Spawned Entity Mossberg500 (Mp133Shotgun_Base<75cd3fa0>, -1, 200) at <448.640106, 422.884003, 11172.540039>
[COT 2021-04-17 14:14:50] 76561198036774377: Spawned Entity Mossberg500 (Mp133Shotgun_Base<75ca6a00>, -1, 200) at <448.621307, 422.909332, 11172.537109>
[COT 2021-04-17 14:14:50] 76561198036774377: Spawned Entity Mossberg500 (Mp133Shotgun_Base<75cd9040>, -1, 200) at <448.602570, 422.934662, 11172.535156>
[COT 2021-04-17 14:14:51] 76561198036774377: Spawned Entity Mossberg500 (Mp133Shotgun_Base<75cb4bc0>, -1, 200) at <448.602020, 422.935699, 11172.534180>
[COT 2021-04-17 14:14:51] 76561198036774377: Spawned Entity Mossberg500 (Mp133Shotgun_Base<75cd67f0>, -1, 200) at <448.600891, 422.936768, 11172.534180>
[COT 2021-04-17 14:15:01] 76561198036774377: Spawned Entity Mossberg500 (Mp133Shotgun_Base<3fd3cea0>, -1, 200) at <444.685120, 422.849091, 11167.815430>
[COT 2021-04-17 14:15:01] 76561198036774377: Spawned Entity Mossberg500 (Mp133Shotgun_Base<3fd14190>, -1, 200) at <444.683289, 422.866547, 11167.823242>
[COT 2021-04-17 14:15:01] 76561198036774377: Spawned Entity Mossberg500 (Mp133Shotgun_Base<3fd49020>, -1, 200) at <444.683380, 422.870850, 11167.824219>
[COT 2021-04-17 14:15:02] 76561198036774377: Spawned Entity Mossberg500 (Mp133Shotgun_Base<3fd12150>, -1, 200) at <444.683197, 422.872955, 11167.826172>
[COT 2021-04-17 14:15:02] 76561198036774377: Spawned Entity Mossberg500 (Mp133Shotgun_Base<401a27d0>, -1, 200) at <444.682617, 422.876617, 11167.827148>
[COT 2021-04-17 14:15:02] 76561198036774377: Spawned Entity Mossberg500 (Mp133Shotgun_Base<401823d0>, -1, 200) at <444.682404, 422.879120, 11167.828125>
[COT 2021-04-17 14:15:02] 76561198036774377: Spawned Entity Mossberg500 (Mp133Shotgun_Base<401a4000>, -1, 200) at <444.680603, 422.896576, 11167.834961>
[COT 2021-04-17 14:15:23] 76561198036774377: Spawned Entity Double Armband (Armband_ColorBase<3f844120>, -1, 100) at <450.231873, 422.849091, 11171.346680>
[COT 2021-04-17 14:15:23] 76561198036774377: Spawned Entity Double Armband (Armband_ColorBase<3f847ba0>, -1, 100) at <450.261749, 422.912354, 11171.331055>
[COT 2021-04-17 14:15:23] 76561198036774377: Spawned Entity Double Armband (Armband_ColorBase<3f848a40>, -1, 100) at <450.290894, 422.975616, 11171.314453>
[COT 2021-04-17 14:15:23] 76561198036774377: Spawned Entity Double Armband (Armband_ColorBase<3f846d00>, -1, 100) at <450.319122, 423.036346, 11171.300781>
[COT 2021-04-17 14:15:23] 76561198036774377: Spawned Entity Double Armband (Armband_ColorBase<3f8498e0>, -1, 100) at <450.345337, 423.092377, 11171.287109>
[COT 2021-04-17 14:15:24] 76561198036774377: Spawned Entity Double Armband (Armband_ColorBase<3f847450>, -1, 100) at <450.374939, 423.155640, 11171.270508>
[COT 2021-04-17 14:15:35] 76561198036774377: Spawned Entity Double Armband (Armband_ColorBase<3f84a030>, -1, 100) at <445.024109, 422.849091, 11167.369141>
[COT 2021-04-17 14:15:35] 76561198036774377: Spawned Entity Double Armband (Armband_ColorBase<3f84a780>, -1, 100) at <445.041260, 422.912354, 11167.347656>
[COT 2021-04-17 14:15:35] 76561198036774377: Spawned Entity Double Armband (Armband_ColorBase<3f844870>, -1, 100) at <445.055420, 422.970062, 11167.326172>
[COT 2021-04-17 14:15:36] 76561198036774377: Spawned Entity Double Armband (Armband_ColorBase<3f844fc0>, -1, 100) at <445.071747, 423.033325, 11167.301758>
[COT 2021-04-17 14:15:36] 76561198036774377: Spawned Entity Double Armband (Armband_ColorBase<3f845e60>, -1, 100) at <445.085907, 423.089935, 11167.281250>
[COT 2021-04-17 14:15:36] 76561198036774377: Spawned Entity Double Armband (Armband_ColorBase<3f845710>, -1, 100) at <445.102356, 423.153198, 11167.258789>
[COT 2021-04-17 14:16:12] 76561198036774377: Spawned Entity Bandage (BandageDressing<4e2f4ad0>, 4, 50) at <445.626617, 422.849091, 11165.951172>
[COT 2021-04-17 14:16:12] 76561198036774377: Spawned Entity Bandage (BandageDressing<4e2f51e0>, 4, 50) at <445.617554, 422.898529, 11165.948242>
[COT 2021-04-17 14:16:12] 76561198036774377: Spawned Entity Bandage (BandageDressing<4e301eb0>, 4, 50) at <445.608398, 422.947296, 11165.944336>
[COT 2021-04-17 14:16:12] 76561198036774377: Spawned Entity Bandage (BandageDressing<4e302cd0>, 4, 50) at <445.597931, 422.996735, 11165.942383>
[COT 2021-04-17 14:16:12] 76561198036774377: Spawned Entity Bandage (BandageDressing<4e304910>, 4, 50) at <445.589142, 423.046173, 11165.938477>
[COT 2021-04-17 14:16:13] 76561198036774377: Spawned Entity Bandage (BandageDressing<4e2fd810>, 4, 50) at <445.579742, 423.094940, 11165.934570>
[COT 2021-04-17 14:16:23] 76561198036774377: Spawned Entity Bandage (BandageDressing<4e2fdf20>, 4, 50) at <450.580688, 422.849091, 11170.718750>
[COT 2021-04-17 14:16:23] 76561198036774377: Spawned Entity Bandage (BandageDressing<4e305020>, 4, 50) at <450.577820, 422.898529, 11170.707031>
[COT 2021-04-17 14:16:24] 76561198036774377: Spawned Entity Bandage (BandageDressing<4e2ffb60>, 4, 50) at <450.573944, 422.947968, 11170.696289>
[COT 2021-04-17 14:16:24] 76561198036774377: Spawned Entity Bandage (BandageDressing<4e305730>, 4, 50) at <450.570801, 422.996735, 11170.684570>
[COT 2021-04-17 14:16:24] 76561198036774377: Spawned Entity Bandage (BandageDressing<4e305e40>, 4, 50) at <450.566864, 423.046173, 11170.671875>
[COT 2021-04-17 14:16:24] 76561198036774377: Spawned Entity Bandage (BandageDressing<4e2fe630>, 4, 50) at <450.562714, 423.095612, 11170.661133>
[COT 2021-04-17 14:16:39] 76561198036774377: Entered the Free Camera
[COT 2021-04-17 14:16:48] 76561198036774377: Left the Free Camera
[COT 2021-04-17 14:17:04] 76561198036774377: Entered the Free Camera
[COT 2021-04-17 14:17:13] 76561198036774377: Left the Free Camera
[COT 2021-04-17 14:17:30] 76561198036774377: Entered the Free Camera
[COT 2021-04-17 14:17:38] 76561198036774377: Left the Free Camera
[COT 2021-04-17 14:18:16] 76561198036774377: Spawned Entity Flag (Flag_Altis<5e1c9970>, -1, 100) at <510.574188, 421.662964, 11184.756836>
[COT 2021-04-17 14:18:16] 76561198036774377: Spawned Entity Flag (Flag_Altis<5e1ca080>, -1, 100) at <510.610535, 421.775970, 11184.834961>
[COT 2021-04-17 14:18:16] 76561198036774377: Spawned Entity Flag (Flag_Altis<5e1c7d30>, -1, 100) at <510.647736, 421.890350, 11184.915039>
[COT 2021-04-17 14:18:16] 76561198036774377: Spawned Entity Flag (Flag_Altis<5e1c6800>, -1, 100) at <510.684967, 422.007233, 11184.995117>
[COT 2021-04-17 14:18:17] 76561198036774377: Spawned Entity Flag (Flag_Altis<5e1c9260>, -1, 100) at <510.723236, 422.126465, 11185.076172>
[COT 2021-04-17 14:18:17] 76561198036774377: Spawned Entity Flag (Flag_Altis<4e32ef10>, -1, 100) at <510.761688, 422.245911, 11185.159180>
[COT 2021-04-17 14:18:17] 76561198036774377: Spawned Entity Flag (Flag_Altis<dadebd30>, -1, 100) at <510.798035, 422.359039, 11185.237305>
[COT 2021-04-17 14:18:17] 76561198036774377: Spawned Entity Flag (Flag_Altis<e9ae79b0>, -1, 100) at <510.836456, 422.477905, 11185.319336>
[COT 2021-04-17 14:18:19] 76561198036774377: Entered the Free Camera
[COT 2021-04-17 14:18:31] 76561198036774377: Left the Free Camera
[COT 2021-04-17 14:18:47] 76561198036774377: Spawned Entity Flag (Flag_NSahrani<f9026de0>, -1, 100) at <405.327026, 421.950043, 11070.920898>
[COT 2021-04-17 14:18:47] 76561198036774377: Spawned Entity Flag (Flag_NSahrani<f1b23890>, -1, 100) at <405.239777, 422.065582, 11070.870117>
[COT 2021-04-17 14:18:47] 76561198036774377: Spawned Entity Flag (Flag_NSahrani<f1b22360>, -1, 100) at <405.154083, 422.178772, 11070.820313>
[COT 2021-04-17 14:18:47] 76561198036774377: Spawned Entity Flag (Flag_NSahrani<f1b1cea0>, -1, 100) at <405.071655, 422.288757, 11070.771484>
[COT 2021-04-17 14:18:47] 76561198036774377: Spawned Entity Flag (Flag_NSahrani<f1b23fa0>, -1, 100) at <404.984528, 422.403564, 11070.720703>
[COT 2021-04-17 14:18:48] 76561198036774377: Spawned Entity Flag (Flag_NSahrani<f1b1f1f0>, -1, 100) at <404.895264, 422.520996, 11070.668945>
[COT 2021-04-17 14:18:48] 76561198036774377: Spawned Entity Flag (Flag_NSahrani<c7bc0dc0>, -1, 100) at <404.809448, 422.635406, 11070.617188>
[COT 2021-04-17 14:18:52] 76561198036774377: Entered the Free Camera
[COT 2021-04-17 14:21:43] 76561198036774377: Spawned Entity BenelliM4 (TWP_BenelliM4_Base<3fc73a80>, -1, 250) at <446.063141, 422.849091, 11170.939453>
[COT 2021-04-17 14:21:44] 76561198036774377: Spawned Entity BenelliM4 (TWP_BenelliM4_Base<3fc6d9c0>, -1, 250) at <446.072601, 422.870575, 11170.922852>
[COT 2021-04-17 14:21:44] 76561198036774377: Spawned Entity BenelliM4 (TWP_BenelliM4_Base<3fc6c190>, -1, 250) at <446.081207, 422.890869, 11170.906250>
[COT 2021-04-17 14:21:44] 76561198036774377: Spawned Entity BenelliM4 (TWP_BenelliM4_Base<3fc74290>, -1, 250) at <446.090393, 422.912354, 11170.888672>
[COT 2021-04-17 14:21:44] 76561198036774377: Spawned Entity BenelliM4 (TWP_BenelliM4_Base<3fc74aa0>, -1, 250) at <446.099091, 422.932648, 11170.874023>
[COT 2021-04-17 14:21:45] 76561198036774377: Spawned Entity BenelliM4 (TWP_BenelliM4_Base<3fc752b0>, -1, 250) at <446.106659, 422.950989, 11170.859375>
[COT 2021-04-17 14:21:45] 76561198036774377: Spawned Entity BenelliM4 (TWP_BenelliM4_Base<3fc71230>, -1, 250) at <446.114746, 422.971283, 11170.842773>
[COT 2021-04-17 14:21:49] 76561198036774377: Spawned Entity BenelliM4 (TWP_BenelliM4_Base<3fc6f1f0>, -1, 250) at <447.232300, 422.849091, 11169.501953>
[COT 2021-04-17 14:21:49] 76561198036774377: Spawned Entity BenelliM4 (TWP_BenelliM4_Base<3fc76ae0>, -1, 250) at <447.231201, 422.870575, 11169.498047>
[COT 2021-04-17 14:21:49] 76561198036774377: Spawned Entity BenelliM4 (TWP_BenelliM4_Base<3fc762d0>, -1, 250) at <447.229584, 422.890869, 11169.494141>
[COT 2021-04-17 14:21:49] 76561198036774377: Spawned Entity BenelliM4 (TWP_BenelliM4_Base<3fc772f0>, -1, 250) at <447.228485, 422.912354, 11169.490234>
[COT 2021-04-17 14:21:49] 76561198036774377: Spawned Entity BenelliM4 (TWP_BenelliM4_Base<3fc77b00>, -1, 250) at <447.227142, 422.933838, 11169.484375>
[COT 2021-04-17 14:21:50] 76561198036774377: Spawned Entity BenelliM4 (TWP_BenelliM4_Base<3fc70210>, -1, 250) at <447.226074, 422.954132, 11169.480469>
[COT 2021-04-17 14:21:50] 76561198036774377: Spawned Entity BenelliM4 (TWP_BenelliM4_Base<3fc78310>, -1, 250) at <447.224396, 422.975616, 11169.476563>
[COT 2021-04-17 14:21:57] 76561198036774377: Left the Free Camera
[COT 2021-04-17 14:24:56] 76561198036774377: Spawned Entity KSG (Mp133Shotgun_Base<3fc86ce0>, -1, 200) at <448.827881, 422.849091, 11165.449219>
[COT 2021-04-17 14:24:56] 76561198036774377: Spawned Entity KSG (Mp133Shotgun_Base<3fc8ad60>, -1, 200) at <448.827881, 422.849091, 11165.449219>
[COT 2021-04-17 14:24:56] 76561198036774377: Spawned Entity KSG (Mp133Shotgun_Base<3fc87d00>, -1, 200) at <448.827881, 422.849091, 11165.449219>
[COT 2021-04-17 14:24:56] 76561198036774377: Spawned Entity KSG (Mp133Shotgun_Base<3fc8a550>, -1, 200) at <448.827881, 422.849091, 11165.449219>
[COT 2021-04-17 14:24:56] 76561198036774377: Spawned Entity KSG (Mp133Shotgun_Base<3fc85cc0>, -1, 200) at <448.827881, 422.849091, 11165.449219>
[COT 2021-04-17 14:24:56] 76561198036774377: Spawned Entity KSG (Mp133Shotgun_Base<3fc89530>, -1, 200) at <448.827881, 422.849091, 11165.449219>
[COT 2021-04-17 14:24:57] 76561198036774377: Spawned Entity KSG (Mp133Shotgun_Base<3fc89d40>, -1, 200) at <448.827881, 422.849091, 11165.449219>
[COT 2021-04-17 14:24:57] 76561198036774377: Spawned Entity KSG (Mp133Shotgun_Base<3fc84ca0>, -1, 200) at <448.827881, 422.849091, 11165.449219>
[COT 2021-04-17 14:24:57] 76561198036774377: Spawned Entity KSG (Mp133Shotgun_Base<3fc8cda0>, -1, 200) at <448.827881, 422.849091, 11165.449219>
[COT 2021-04-17 14:24:57] 76561198036774377: Spawned Entity KSG (Mp133Shotgun_Base<3fc8d5b0>, -1, 200) at <448.827881, 422.849091, 11165.449219>
[COT 2021-04-17 14:24:57] 76561198036774377: Spawned Entity KSG (Mp133Shotgun_Base<3fc8fe00>, -1, 200) at <448.827881, 422.849091, 11165.449219>
[COT 2021-04-17 14:24:57] 76561198036774377: Spawned Entity KSG (Mp133Shotgun_Base<3fc8ede0>, -1, 200) at <448.827881, 422.849091, 11165.449219>
[COT 2021-04-17 14:25:22] 76561198036774377: Entered the Free Camera
[COT 2021-04-17 14:27:18] 76561198036774377: Left the Free Camera
[COT 2021-04-17 14:27:51] 76561198036774377: Teleported [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=] to <446.274567, 438.170959, 11163.649414>
[COT 2021-04-17 14:27:51] 76561198036774377: Teleported [guid=MO9bsrzUlrPmo7l9-koFMw3QXC_LzL6k5LbtTHj-bI0=] to <446.274567, 438.170959, 11163.649414>
[COT 2021-04-17 14:27:51] 76561198036774377: Teleported [guid=_l6MbURiQ4prpP-A46Yw7CFq_ujssjb3bSSD8Bns9FE=] to <446.274567, 438.170959, 11163.649414>
[COT 2021-04-17 14:27:51] 76561198036774377: Teleported [guid=DbZLM-8edqNQIaIJ6cl-ubixWjO1V-h72YpMSCCLpn0=] to <446.274567, 438.170959, 11163.649414>
[COT 2021-04-17 14:27:51] 76561198036774377: Teleported [guid=IAKLKM33p7NYLhkk5leT5VYzSRy1qFQhXQui2bdgnIY=] to <446.274567, 438.170959, 11163.649414>
[COT 2021-04-17 14:27:51] 76561198036774377: Teleported [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=] to <446.274567, 438.170959, 11163.649414>
[COT 2021-04-17 14:27:51] 76561198036774377: Teleported [guid=MO9bsrzUlrPmo7l9-koFMw3QXC_LzL6k5LbtTHj-bI0=] to <446.274567, 438.170959, 11163.649414>
[COT 2021-04-17 14:27:51] 76561198036774377: Teleported [guid=_l6MbURiQ4prpP-A46Yw7CFq_ujssjb3bSSD8Bns9FE=] to <446.274567, 438.170959, 11163.649414>
[COT 2021-04-17 14:27:51] 76561198036774377: Teleported [guid=DbZLM-8edqNQIaIJ6cl-ubixWjO1V-h72YpMSCCLpn0=] to <446.274567, 438.170959, 11163.649414>
[COT 2021-04-17 14:27:51] 76561198036774377: Teleported [guid=IAKLKM33p7NYLhkk5leT5VYzSRy1qFQhXQui2bdgnIY=] to <446.274567, 438.170959, 11163.649414>
[COT 2021-04-17 14:27:51] 76561198036774377: Entered the Free Camera
[COT 2021-04-17 14:27:53] 76561198036774377: Left the Free Camera
[COT 2021-04-17 14:29:46] 76561198036774377: Entered the Free Camera
[COT 2021-04-17 14:29:51] 76561198036774377: Left the Free Camera
[COT 2021-04-17 14:29:53] 76561198036774377: Entered the Free Camera
[COT 2021-04-17 14:30:02] 76561198036774377: Left the Free Camera
[COT 2021-04-17 14:30:06] 76561198036774377: Teleported [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=] to <415.510437, 421.670013, 11172.381836>
[COT 2021-04-17 14:30:06] 76561198036774377: Teleported [guid=MO9bsrzUlrPmo7l9-koFMw3QXC_LzL6k5LbtTHj-bI0=] to <415.510437, 421.670013, 11172.381836>
[COT 2021-04-17 14:30:06] 76561198036774377: Teleported [guid=_l6MbURiQ4prpP-A46Yw7CFq_ujssjb3bSSD8Bns9FE=] to <415.510437, 421.670013, 11172.381836>
[COT 2021-04-17 14:30:06] 76561198036774377: Teleported [guid=DbZLM-8edqNQIaIJ6cl-ubixWjO1V-h72YpMSCCLpn0=] to <415.510437, 421.670013, 11172.381836>
[COT 2021-04-17 14:30:06] 76561198036774377: Teleported [guid=IAKLKM33p7NYLhkk5leT5VYzSRy1qFQhXQui2bdgnIY=] to <415.510437, 421.670013, 11172.381836>
[COT 2021-04-17 14:30:28] 76561198036774377: Entered the Free Camera
[COT 2021-04-17 14:31:01] 76561198036774377: Set GodMode To false [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
